	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
210	1121	B000068NW5	A3TA1UJWRJF9NC	Musical Instruments	1	This guitar cable is very nice.	0.0					6
211	1121	B000068NW5	A3TA1UJWRJF9NC	Musical Instruments	2	It looks high quality and has the white ends.	0.0					9
212	1121	B000068NW5	A3TA1UJWRJF9NC	Musical Instruments	3	Fantastic deal for this cable.	0.0					5
213	1122	B000068NW5	A3UD50M7M72150	Musical Instruments	1	Im a pro-cheapo and I hated this thing.	0.0					7
214	1122	B000068NW5	A3UD50M7M72150	Musical Instruments	2	Theyre noisy, and the cables feel really cheap, gummy-like.	0.0					8
215	1122	B000068NW5	A3UD50M7M72150	Musical Instruments	3	Drop few more bucks and get something else!	0.0					8
216	1123	B000068NW5	A3VPISTBNS66C5	Musical Instruments	1	Good product at a good price.	0.0					6
217	1123	B000068NW5	A3VPISTBNS66C5	Musical Instruments	2	Have used it multiple times and works well with my guitar and speaker.	0.0					13
218	1123	B000068NW5	A3VPISTBNS66C5	Musical Instruments	3	Great to have when friends come over to jam.	0.0					9
219	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	1	I never really considered a cheaper cable, I was always taught to get the best I could afford.	0.0					18
220	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	2	When this showed up in a cable search on amazon, I jumped on it.	0.0					14
221	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	3	I figured I had nothing to lose.	0.0					7
222	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	4	To my surprise, this is an excellent cable, with good build quality and a strong, thick jacket that inspires confidence.	0.0					20
223	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	5	"The sound through it is identical to my Monster cables, and it cost one quarter the price.... hmmmm, guess I should have tried to figure this out myself instead of listening to ""snobs"" for so many years."	0.0					37
224	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	6	I will never do that again.	0.0					6
225	1124	B000068NW5	A781ITP3HE2N5	Musical Instruments	7	This is worth the money twice over, try it out for yourself and kiss overpriced cables goodbye!	0.0					17
226	1125	B000068NW5	AA5TINW2RJ195	Musical Instruments	1	Good quality cable and sounds very good	0.0					7
227	1126	B000068NW5	ABC68JUCPTVOE	Musical Instruments	1	Zero issues with this cable so far.	0.0					7
228	1126	B000068NW5	ABC68JUCPTVOE	Musical Instruments	2	It feels fairly cheap and light weight but it has survived for months of plugging in, unplugging, and packing between practice spaces.	0.0					22
229	1126	B000068NW5	ABC68JUCPTVOE	Musical Instruments	3	Ill update this review if/when it breaks.	0.0					6
230	1127	B000068NW5	AKYDGCKCY7H9F	Musical Instruments	1	I have many lengths of these Hosa cables and have neverhad a problem with them.	0.0					15
231	1127	B000068NW5	AKYDGCKCY7H9F	Musical Instruments	2	I am not an active musician, so have not put any of them throughthe riggers of what happens on stage; so I cannot comment on thistype of usage.	0.0					29
232	1127	B000068NW5	AKYDGCKCY7H9F	Musical Instruments	3	In my over 40 years (10 of them on stage) I have come to realize, thatyou should ALWAYS have extra cables (just like strings) with you, aseven the most expensive cables will sometimes let you down.	0.0					34
233	1128	B000068NW5	AMACM7BGUQCZD	Musical Instruments	1	These cables have taken a beating the last few months, and have served me well with no problems.. Real metal ends, not molded on, with high quality silicone jackets and strain reliefs at the connectors..	0.0					35
234	1129	B000068NW5	AN73VQ17FZVJ8	Musical Instruments	1	One end was loose, so I tightened it, it keeps coming loose so I had to put a dab of crazy glue on the threads, hope I dont ever have to open the end for repair.	0.0					36
235	1130	B000068NW5	AVY8D3ULJTX0H	Musical Instruments	1	For the price, this works really well.	0.0					7
236	1130	B000068NW5	AVY8D3ULJTX0H	Musical Instruments	2	I see no faults.	0.0					4
237	1130	B000068NW5	AVY8D3ULJTX0H	Musical Instruments	3	It can unscrew pretty easily, but this is hardly a problem right now.	0.0					13
238	1131	B000068NZC	A2YGWCX3DQ6ER0	Musical Instruments	1	the cable is great for connecting directly to the computer microphone to record live without a console or mixer...... its great  i recomended	0.0					23
239	1132	B000068NZC	A3M48SSAOTBSMW	Musical Instruments	1	Just received this cord and it seems to work as expected.	0.0					11
240	1132	B000068NZC	A3M48SSAOTBSMW	Musical Instruments	2	What can you say about an adapter cord?	0.0					8
241	1132	B000068NZC	A3M48SSAOTBSMW	Musical Instruments	3	It is well made, good construction and sound from my DSLR with my mic is superb.	0.0					16
242	1133	B000068NZC	AFLRU6952DEFX	Musical Instruments	1	If youre like me, you probably bought this to hook up an XLR microphone to a digital recorder or a PC.	0.0					21
243	1133	B000068NZC	AFLRU6952DEFX	Musical Instruments	2	It works fine for the handy type recorders.	0.0					8
244	1133	B000068NZC	AFLRU6952DEFX	Musical Instruments	3	But forget hooking this directly to a PC.	1.0	Warning	no	before		8
245	1133	B000068NZC	AFLRU6952DEFX	Musical Instruments	4	Way too much noise.	0.0				after	4
246	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	1	It is a decent cable.	0.0					5
247	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	2	It does its job, but it leaves much to be desired as far as structural integrity is concerned.	0.0					18
248	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	3	The mating part of the connector jiggles back and forth.	0.0					10
249	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	4	The switch is also loose.	0.0					5
250	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	5	The connector will move around 2mm out of the microphone without the switch being pressed.	0.0					14
251	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	6	I would not recommend using this cable for critical applications.	0.0					10
252	1134	B000068NZC	AQG6AQXC703WD	Musical Instruments	7	It would be more suited to home or hobby use.	0.0					10
253	1135	B000068NZC	AXP9CF1UTFRSU	Musical Instruments	1	Well made, XLR 3 pin adaptor to mini.	0.0					7
254	1135	B000068NZC	AXP9CF1UTFRSU	Musical Instruments	2	Needed to get a real XLR mic into the computer and this did the job.	0.0					15
255	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	1	First, the reasons why I awarded this five stars: the construction is uniformly excellent.	0.0					14
256	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	2	"""Both ends have strain reliefs, the 1/8"""" connecter perfectly mates with the plug into which I insert it, and the XLR end is a quality component."""	0.0					25
257	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	3	I purchased this specifically to transform the third channels in myPowerwerks 50 Watt Personal P. A. Systeminto something more useable.	0.0					17
258	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	4	This greatly expands the functionality and versatility of the portable PA by allowing me to plug in another mic.	0.0					19
259	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	5	Since I have three of those units daisychained I was able to significantly enhance the entire system with this simple adapter.	0.0					21
260	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	6	Another reason why I love this is its noise free.	0.0					10
261	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	7	In some environments in which I play there are sources of electromagnetic interference that cheap cables will pick up and transmit.	0.0					21
262	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	8	I have not had that problem with this one, so its another plus.	0.0					13
263	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	9	Overall I am very pleased with this adapter and actually purchased a spare in case I damage or lose my primary one.	0.0					22
264	1136	B000068NZG	A2NYK9KWFMJV4Y	Musical Instruments	10	Its a bit pricier than others I considered, but I feel that the quality and peace of mind are worth the premium.	0.0					22
265	1137	B000068NZG	A2RS66Y79Q8X0W	Musical Instruments	1	Also check out Hosas sinlge XLR to double XLR splitter.	0.0					10
266	1137	B000068NZG	A2RS66Y79Q8X0W	Musical Instruments	2	I highly recommend this adapter to any visual or audio professional.	0.0					11
267	1137	B000068NZG	A2RS66Y79Q8X0W	Musical Instruments	3	This adapter has never failed me and has been instrumental in capturing quality audio at live events.	0.0					17
268	1137	B000068NZG	A2RS66Y79Q8X0W	Musical Instruments	4	I own several of these and love them.	0.0					8
269	1137	B000068NZG	A2RS66Y79Q8X0W	Musical Instruments	5	I use this cable to run a extra line from microphone podiums to a zoom H1.	0.0					15
270	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	1	Well made.	0.0					2
271	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	2	Works as it should.	0.0					4
272	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	3	However, seem to be getting a little bit of noise from a shotgun mic straight into a D800.	0.0					17
273	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	4	(more than the usual expected)To see if it was the Mic, cable, or adapter; Tested it going straight into a Zoom H4 recorder.	0.0					23
274	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	5	Seems to be a little but more noise going through this adapter cable than straight into the XLR input.	0.0					19
275	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	6	No big surprises.	0.0					3
276	1138	B000068NZG	A2WYF4POBUXL2O	Musical Instruments	7	Minor clean up in post.	0.0					5
277	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	1	It pays to shop around!	0.0					5
278	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	2	I went to Sam Ash music and found a similar adapter cable, heavy duty, and with a longer cable for the same price.	0.0					23
279	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	3	So just be aware that this may work fine for some and not work at all for others.	0.0					18
280	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	4	That means you would need another short XLR mic cable to extend from the mic to this adapter.	0.0					18
281	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	5	This is pretty short and may not reach to wherever the mic input jack is on your camera.	0.0					18
282	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	6	Second, the adapter only has a one foot in length cable on it.	0.0					13
283	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	7	Thats something none of us in the broadcast production field want to worry about since our gear gets pretty beat up.	0.0					21
284	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	8	That means you will have to be gentle with it when using it.	0.0					13
285	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	9	First, its construction is pretty light weight.	0.0					7
286	1139	B000068NZG	A34IJACMU8C3IM	Musical Instruments	10	This adapter cable for stereo mics to work with small DV cameras will function but with caveats.	0.0					17
287	1140	B000068O1N	A1MVH1WLYDHZ49	Musical Instruments	1	Another quality product from Hosa.	0.0					5
288	1140	B000068O1N	A1MVH1WLYDHZ49	Musical Instruments	2	Just what I needed for an insert patch from my mixer to EQ.	0.0					13
289	1140	B000068O1N	A1MVH1WLYDHZ49	Musical Instruments	3	I always like slightly longer length as I can always zip tie back but hard to stretch!	0.0					17
290	1140	B000068O1N	A1MVH1WLYDHZ49	Musical Instruments	4	No noise from this cable!	0.0					5
291	1141	B000068O1N	A203OCQQ12MAVT	Musical Instruments	1	On my mixer, I have send/returns on the same plug using a 3 wire TRS with send on the tip, return on the ring, and a common ground.	0.0					26
292	1141	B000068O1N	A203OCQQ12MAVT	Musical Instruments	2	"""But my effects boxes like to have separate 1/4"""" TR ins and outs."""	0.0					12
293	1141	B000068O1N	A203OCQQ12MAVT	Musical Instruments	3	This is the perfect cable for just such a hookup of things like the behringer sharkBehringer Shark FBQ100 Automatic Feedback Destroyerto the 1202-vlZ3s send/returnsMackie 1202-VLZ3 12-Ch.	0.0					21
294	1141	B000068O1N	A203OCQQ12MAVT	Musical Instruments	4	Compact Recording/SR MixerI probably will order a second cable having seen how well the first one worked out on a send/return.	0.0					19
295	1142	B000068O1N	A204ETWOV23HO4	Musical Instruments	1	These are solid cables -- tight fit in receptacles, no introduction of noise, and no discernible loss of signal.	0.0					18
296	1142	B000068O1N	A204ETWOV23HO4	Musical Instruments	2	Especially considering the price, these are brilliant.	0.0					7
297	1142	B000068O1N	A204ETWOV23HO4	Musical Instruments	3	I was like some of the reviewers wondering if such an economical cable could be any good, but I trusted their judgment and gave these a try and so count me in among those who werent sure but have become convinced that Hosa knows how to make a great cable, and to do so without the need to charge Monster Prices.	0.0					61
298	1143	B000068O1N	A2XXBZPQT5EXHV	Musical Instruments	1	When I ordered these I wasnt expecting a whole lot since the price was under two dollars for a nearly 10-foot cable.	0.0					21
299	1143	B000068O1N	A2XXBZPQT5EXHV	Musical Instruments	2	It turns out the quality is quite excellent and these cables are not flimsy at all.	0.0					16
300	1143	B000068O1N	A2XXBZPQT5EXHV	Musical Instruments	3	I plugged them into the mixer and waited to hear some static, interference or buzz to explain the low price and all I got was a nice, clean signal.	1.0	Usage	yes	both		29
301	1143	B000068O1N	A2XXBZPQT5EXHV	Musical Instruments	4	Highly recommend these to anyone with a mixer that needs an insert cable.	1.0	Population segment	yes	before		13
302	1144	B000068O1N	A319B090A2POEB	Musical Instruments	1	I still operate in an analog environment quite often, so I end up using lots of inserts.	0.0					17
303	1144	B000068O1N	A319B090A2POEB	Musical Instruments	2	I have 8 channels of compression, limiter, gate and expander, plus various EQs and effects processors that need to be routed and applied to specific channels.	0.0					25
304	1144	B000068O1N	A319B090A2POEB	Musical Instruments	3	I have an insert snake that I use as well, but the individual insert cables (of differing lengths) that I carry are lifesavers that make me a more efficient soundman during setup and a more flexible soundman during the show!	0.0					40
305	1145	B000068O1N	A3JUQ2E799OC5B	Musical Instruments	1	I use these in my home studio as INSERTS and they work great.	0.0					13
306	1145	B000068O1N	A3JUQ2E799OC5B	Musical Instruments	2	No complaints.	0.0					2
307	1145	B000068O1N	A3JUQ2E799OC5B	Musical Instruments	3	On a side note, I always clean all my cables with CAIG DeoxIT Gold G5 Spray Contact Conditioner 5 oz.	1.0	Maintenance	no	after		18
308	1145	B000068O1N	A3JUQ2E799OC5B	Musical Instruments	4	and hightly recommend it to all musicians, you will hear the differnce.	0.0				after	12
309	1145	B000068O1N	A3JUQ2E799OC5B	Musical Instruments	5	I also spray a q-tip and and clean all the jacks on my guitars and instruments.	1.0	Maintenance	yes	after		15
310	1146	B000068O1N	A3UPEG3LRWOX16	Musical Instruments	1	Havent used it yet but if its like the other cables I have from the same company, it should work fine.	0.0					21
311	1147	B000068O3D	A1FCX548TD6DLP	Musical Instruments	1	I play my I-pod through a small guitar Amp.	0.0					8
